Timestamp,Volume Flow,Mass Flow,Average Flow,Totalizer
4200.892576932907,0.4288177490,0.4288177490,252.3052368164,58.00
4203.39944601059,0.4951477051,0.4951477051,252.3397979736,58.00
4205.906531095505,0.4951477051,0.4951477051,252.3397979736,58.00
4208.4132578372955,0.4637603760,0.4637603760,252.3529815674,58.00
4210.920191049576,0.4637603760,0.4637603760,252.3529815674,58.00
4213.427066087723,0.4339447021,0.4339447021,252.3459014893,58.00
4215.933829069138,0.4339447021,0.4339447021,252.3459014893,58.00
4218.440701961517,0.4675292969,0.4675292969,252.3615875244,58.00
4220.947717905045,0.4675292969,0.4675292969,252.3615875244,58.00
4223.454563140869,0.4309234619,0.4309234619,252.3524627686,58.00
4225.9615359306335,0.4309234619,0.4309234619,252.3524627686,58.00
4228.4684109687805,0.4373931885,0.4373931885,252.3477478027,58.00
4230.975136041641,0.4373931885,0.4373931885,252.3477478027,58.00
4233.482176065445,0.5075378418,0.5075378418,252.3903961182,58.00
4235.989124059677,0.5075378418,0.5075378418,252.3903961182,58.00
4238.49591088295,0.4729919434,0.4729919434,252.4096527100,59.00
4241.002784013748,0.4729919434,0.4729919434,252.4096527100,59.00
4243.509768009186,0.4070434570,0.4070434570,252.3844299316,59.00
4246.016455888748,0.4070434570,0.4070434570,252.3844299316,59.00
4248.5234298706055,0.4427032471,0.4427032471,252.3832550049,59.00
4251.030277013779,0.4427032471,0.4427032471,252.3832550049,59.00
4253.537370920181,0.4427490234,0.4427490234,252.3821258545,59.00
4256.044281005859,0.4427490234,0.4427490234,252.3821258545,59.00
4258.5509469509125,0.4121551514,0.4121551514,252.3604431152,59.00
4261.058079004288,0.4121551514,0.4121551514,252.3604431152,59.00
4263.564749002457,0.4675445557,0.4675445557,252.3759613037,59.00
4266.071764945984,0.4675445557,0.4675445557,252.3759613037,59.00
4268.578691005707,0.4471435547,0.4471435547,252.3777770996,59.00
4271.085512876511,0.4471435547,0.4471435547,252.3777770996,59.00
4273.592381000519,0.4477539063,0.4477539063,252.3800048828,59.00
4276.099346876144,0.4477539063,0.4477539063,252.3800048828,59.00
4278.606096982956,0.5124664307,0.5124664307,252.4254608154,59.00
4281.112986803055,0.5124664307,0.5124664307,252.4254608154,59.00
4283.620085954666,0.4333038330,0.4333038330,252.4179687500,59.00
4286.126749992371,0.4333038330,0.4333038330,252.4179687500,59.00
4288.633722782135,0.4433135986,0.4433135986,252.4171752930,59.00
4291.140699863434,0.4433135986,0.4433135986,252.4171752930,59.00
4293.647397041321,0.4502410889,0.4502410889,252.4209899902,59.00
4296.154472827911,0.4502410889,0.4502410889,252.4209899902,59.00
4298.661276817322,0.4237823486,0.4237823486,252.4072265625,59.00
4301.168282747269,0.4237823486,0.4237823486,252.4072265625,59.00
4303.675163984299,0.4161224365,0.4161224365,252.3883819580,59.00
4306.181895971298,0.4161224365,0.4161224365,252.3883819580,59.00
4308.688974142075,0.4600982666,0.4600982666,252.3987731934,60.00
4311.195689916611,0.4600982666,0.4600982666,252.3987731934,60.00
4313.702621936798,0.4368896484,0.4368896484,252.3937377930,60.00
4316.209593057632,0.4368896484,0.4368896484,252.3937377930,60.00
4318.716421842575,0.4478149414,0.4478149414,252.3959808350,60.00
4321.223420858383,0.4478149414,0.4478149414,252.3959808350,60.00
4323.730230093002,0.4769287109,0.4769287109,252.4174194336,60.00
4326.237024068832,0.4769287109,0.4769287109,252.4174194336,60.00
4328.744019031525,0.4542541504,0.4542541504,252.4238739014,60.00
4331.2509298324585,0.4542541504,0.4542541504,252.4238739014,60.00
4333.75777888298,0.4651184082,0.4651184082,252.4374694824,60.00
4336.264677762985,0.4651184082,0.4651184082,252.4374694824,60.00
4338.771654844284,0.4025878906,0.4025878906,252.4098205566,60.00
4341.278431892395,0.4025878906,0.4025878906,252.4098205566,60.00
4343.785275936127,0.4774017334,0.4774017334,252.4314880371,60.00
4346.292223930359,0.4774017334,0.4774017334,252.4314880371,60.00
4348.799274921417,0.4539031982,0.4539031982,252.4376373291,60.00
4351.306016921997,0.4539031982,0.4539031982,252.4376373291,60.00
4353.812826871872,0.4127502441,0.4127502441,252.4167785645,60.00
4356.320144176483,0.4127502441,0.4127502441,252.4167785645,60.00
4358.826627969742,0.4268493652,0.4268493652,252.4051971436,60.00
4361.333555936813,0.4268493652,0.4268493652,252.4051971436,60.00
4363.840495109558,0.4241027832,0.4241027832,252.3918609619,60.00
4366.347322940826,0.4241027832,0.4241027832,252.3918609619,60.00
4368.854202032089,0.4551544189,0.4551544189,252.3988647461,60.00
4371.361157178879,0.4551544189,0.4551544189,252.3988647461,60.00
4373.867958068848,0.4703674316,0.4703674316,252.4157867432,60.00
4376.374830007553,0.4703674316,0.4703674316,252.4157867432,60.00
4378.881966114044,0.4643096924,0.4643096924,252.4287109375,61.00
4381.388722896576,0.4643096924,0.4643096924,252.4287109375,61.00
4383.895665884018,0.4647521973,0.4647521973,252.4419097900,61.00
4386.402704000473,0.4647521973,0.4647521973,252.4419097900,61.00
4388.909346103668,0.4591827393,0.4591827393,252.4514617920,61.00
4391.416270017624,0.4591827393,0.4591827393,252.4514617920,61.00
4393.923053026199,0.4784851074,0.4784851074,252.4735260010,61.00
4396.430099964142,0.4784851074,0.4784851074,252.4735260010,61.00
4398.936928987503,0.4590454102,0.4590454102,252.4829101562,61.00
4401.443775892258,0.4590454102,0.4590454102,252.4829101562,61.00
4403.950876951218,0.4546813965,0.4546813965,252.4894409180,61.00
4406.457484960556,0.4546813965,0.4546813965,252.4894409180,61.00
4408.964452981949,0.4512329102,0.4512329102,252.4937286377,61.00
4411.471379995346,0.4512329102,0.4512329102,252.4937286377,61.00
4413.97824883461,0.4080810547,0.4080810547,252.4700469971,61.00
4416.485100984573,0.4080810547,0.4080810547,252.4700469971,61.00
4418.9920518398285,0.4522399902,0.4522399902,252.4749908447,61.00
4421.498855829239,0.4522399902,0.4522399902,252.4749908447,61.00
4424.005823850632,0.4574279785,0.4574279785,252.4832916260,61.00
4426.512762069702,0.4574279785,0.4574279785,252.4832916260,61.00
4429.01951789856,0.4442749023,0.4442749023,252.4830627441,61.00
4431.5265390872955,0.4442749023,0.4442749023,252.4830627441,61.00
4434.033428907394,0.4753417969,0.4753417969,252.5028686523,61.00
4436.540239095688,0.4753417969,0.4753417969,252.5028686523,61.00
4439.047075033188,0.4645843506,0.4645843506,252.5157165527,61.00
4441.554023981094,0.4645843506,0.4645843506,252.5157165527,61.00
4444.061023950577,0.4453735352,0.4453735352,252.5161590576,61.00
4446.56792807579,0.4453735352,0.4453735352,252.5161590576,61.00
4449.074778079987,0.4599609375,0.4599609375,252.5259857178,62.00
4451.581926822662,0.4599609375,0.4599609375,252.5259857178,62.00
4454.088538169861,0.4418182373,0.4418182373,252.5241546631,62.00
4456.5953540802,0.4418182373,0.4418182373,252.5241546631,62.00
4459.1022799015045,0.4464111328,0.4464111328,252.5252532959,62.00
4461.609143972397,0.4464111328,0.4464111328,252.5252532959,62.00
4464.1159880161285,0.4231567383,0.4231567383,252.5114746094,62.00
4466.622983932495,0.4231567383,0.4231567383,252.5114746094,62.00
4469.129765033722,0.4611511230,0.4611511230,252.5220184326,62.00
4471.636693954468,0.4611511230,0.4611511230,252.5220184326,62.00
4474.143653869629,0.4781341553,0.4781341553,252.5433654785,62.00
4476.650530099869,0.4781341553,0.4781341553,252.5433654785,62.00
4479.157345056534,0.4642181396,0.4642181396,252.5558166504,62.00
4481.664532899857,0.4642181396,0.4642181396,252.5558166504,62.00
4484.171279191971,0.4761657715,0.4761657715,252.5758514404,62.00
4486.678060054779,0.4761657715,0.4761657715,252.5758514404,62.00
4489.184926986694,0.4602508545,0.4602508545,252.5856933594,62.00
4491.691891908646,0.4602508545,0.4602508545,252.5856933594,62.00
4494.198695898056,0.4922790527,0.4922790527,252.6158905029,62.00
4496.705572128296,0.4922790527,0.4922790527,252.6158905029,62.00
4499.212671995163,0.5046691895,0.5046691895,252.6538696289,62.00
4501.719326972961,0.5046691895,0.5046691895,252.6538696289,62.00
4504.226267814636,0.5221710205,0.5221710205,252.7028808594,62.00
4506.733264923096,0.5221710205,0.5221710205,252.7028808594,62.00
4509.240056037903,0.4465179443,0.4465179443,252.7038421631,62.00
4514.249825954437,0.4868774414,0.4868774414,252.7303466797,62.00
4519.259743928909,0.4594268799,0.4594268799,252.7394561768,63.00
4521.766498088837,0.4557495117,0.4557495117,252.7462158203,63.00
4524.2734088897705,0.4557495117,0.4557495117,252.7462158203,63.00
4526.780431985855,0.4365386963,0.4365386963,252.7408142090,63.00
4529.287252902985,0.4365386963,0.4365386963,252.7408142090,63.00
4531.793941020966,0.3973083496,0.3973083496,252.7107086182,63.00
4534.30105805397,0.3973083496,0.3973083496,252.7107086182,63.00
4536.807799100876,0.4661407471,0.4661407471,252.7239990234,63.00
4539.314733028412,0.4661407471,0.4661407471,252.7239990234,63.00
4541.821804046631,0.4604187012,0.4604187012,252.7336883545,63.00
4544.328581094742,0.4604187012,0.4604187012,252.7336883545,63.00
4546.83533000946,0.4597930908,0.4597930908,252.7429504395,63.00
4549.342440843582,0.4597930908,0.4597930908,252.7429504395,63.00
4551.849150896072,0.4494323730,0.4494323730,252.7456665039,63.00
4554.356081962585,0.4494323730,0.4494323730,252.7456665039,63.00
4556.862931013107,0.4084777832,0.4084777832,252.7227325439,63.00
4559.3698580265045,0.4084777832,0.4084777832,252.7227325439,63.00
4561.87681889534,0.4219970703,0.4219970703,252.7083129883,63.00
4564.383563995361,0.4219970703,0.4219970703,252.7083129883,63.00
4566.8906309604645,0.4520111084,0.4520111084,252.7126770020,63.00
4569.397349119186,0.4520111084,0.4520111084,252.7126770020,63.00
4571.904278993607,0.4752655029,0.4752655029,252.7315673828,63.00
4574.411325931549,0.4752655029,0.4752655029,252.7315673828,63.00
4576.918160915375,0.4628906250,0.4628906250,252.7427215576,63.00
4579.424941062927,0.4628906250,0.4628906250,252.7427215576,63.00
4581.932245969772,0.4974365234,0.4974365234,252.7753448486,63.00
4584.438703775406,0.4974365234,0.4974365234,252.7753448486,63.00
4586.945649862289,0.4865875244,0.4865875244,252.8011627197,64.00
4589.45259809494,0.4865875244,0.4865875244,252.8011627197,64.00
4591.959536790848,0.4575500488,0.4575500488,252.8088531494,64.00
4594.466391086578,0.4575500488,0.4575500488,252.8088531494,64.00
4596.973363876343,0.4987487793,0.4987487793,252.8421478271,64.00
4599.480038881302,0.4987487793,0.4987487793,252.8421478271,64.00
4601.986901044846,0.4565582275,0.4565582275,252.8491668701,64.00
4604.493810892105,0.4565582275,0.4565582275,252.8491668701,64.00
4607.000656843185,0.4769897461,0.4769897461,252.8688354492,64.00
4609.507685184479,0.4769897461,0.4769897461,252.8688354492,64.00
4612.014446973801,0.4304504395,0.4304504395,252.8596649170,64.00
4614.521544933319,0.4304504395,0.4304504395,252.8596649170,64.00
4617.028270959854,0.4564208984,0.4564208984,252.8665618896,64.00
4619.535240888596,0.4564208984,0.4564208984,252.8665618896,64.00
4622.042227983475,0.4593811035,0.4593811035,252.8752746582,64.00
4624.5490889549255,0.4593811035,0.4593811035,252.8752746582,64.00
4627.055962085724,0.4360504150,0.4360504150,252.8695678711,64.00
4629.562929868698,0.4360504150,0.4360504150,252.8695678711,64.00
4632.069605112076,0.4742736816,0.4742736816,252.8874359131,64.00
4634.576469898224,0.4742736816,0.4742736816,252.8874359131,64.00
4637.08353304863,0.4427795410,0.4427795410,252.8858795166,64.00
4639.590357065201,0.4427795410,0.4427795410,252.8858795166,64.00
4642.097223997116,0.4522094727,0.4522094727,252.8901367187,64.00
4644.604335784912,0.4522094727,0.4522094727,252.8901367187,64.00
4647.110975980759,0.4180908203,0.4180908203,252.8733825684,64.00
4649.617779016495,0.4180908203,0.4180908203,252.8733825684,64.00
4652.12474489212,0.4473114014,0.4473114014,252.8745880127,64.00
4654.631608009338,0.4473114014,0.4473114014,252.8745880127,64.00
4657.138640880585,0.4374847412,0.4374847412,252.8697967529,65.00
4659.645379066467,0.4374847412,0.4374847412,252.8697967529,65.00
4662.152450084686,0.4425659180,0.4425659180,252.8681182861,65.00
4664.65914607048,0.4425659180,0.4425659180,252.8681182861,65.00
4667.1661858558655,0.4734191895,0.4734191895,252.8853149414,65.00
4669.67316198349,0.4734191895,0.4734191895,252.8853149414,65.00
4672.179993152618,0.4327850342,0.4327850342,252.8776550293,65.00
4674.686764955521,0.4327850342,0.4327850342,252.8776550293,65.00
4677.193825960159,0.4504547119,0.4504547119,252.8807983398,65.00
4679.700647830963,0.4504547119,0.4504547119,252.8807983398,65.00
4682.207573890686,0.4221191406,0.4221191406,252.8666229248,65.00
4684.714543104172,0.4221191406,0.4221191406,252.8666229248,65.00
4687.221338748932,0.4601898193,0.4601898193,252.8757171631,65.00
4689.72812795639,0.4601898193,0.4601898193,252.8757171631,65.00
4692.23516702652,0.4647674561,0.4647674561,252.8875427246,65.00
4694.741863965988,0.4647674561,0.4647674561,252.8875427246,65.00
4697.24870300293,0.4509277344,0.4509277344,252.8909606934,65.00
4699.755658864975,0.4509277344,0.4509277344,252.8909606934,65.00
4702.262511730194,0.4725494385,0.4725494385,252.9074707031,65.00
4704.769459962845,0.4725494385,0.4725494385,252.9074707031,65.00
4707.276293754578,0.4560546875,0.4560546875,252.9139556885,65.00
4709.783354759216,0.4560546875,0.4560546875,252.9139556885,65.00
4712.290073156357,0.4537353516,0.4537353516,252.9190216064,65.00
4714.797021865845,0.4537353516,0.4537353516,252.9190216064,65.00
4717.304144144058,0.4668579102,0.4668579102,252.9320068359,65.00
4719.810762882233,0.4668579102,0.4668579102,252.9320068359,65.00
4722.317701816559,0.4608154297,0.4608154297,252.9413452148,65.00
4724.82473897934,0.4608154297,0.4608154297,252.9413452148,65.00
4727.331393003464,0.4692687988,0.4692687988,252.9557342529,66.00
4729.838474988937,0.4692687988,0.4692687988,252.9557342529,66.00
4732.3454349040985,0.4514465332,0.4514465332,252.9593505859,66.00
4734.852100133896,0.4514465332,0.4514465332,252.9593505859,66.00
4737.3591248989105,0.4969024658,0.4969024658,252.9903869629,66.00
4739.8660800457,0.4969024658,0.4969024658,252.9903869629,66.00
4742.37283205986,0.4170684814,0.4170684814,252.9732513428,66.00
4744.879610776901,0.4170684814,0.4170684814,252.9732513428,66.00
4747.386538982391,0.4646453857,0.4646453857,252.9847869873,66.00
4749.8934237957,0.4646453857,0.4646453857,252.9847869873,66.00
4752.40038394928,0.4512176514,0.4512176514,252.9882202148,66.00
4754.907212972641,0.4512176514,0.4512176514,252.9882202148,66.00
4757.414245128632,0.4659881592,0.4659881592,253.0004882812,66.00
4759.921021938324,0.4659881592,0.4659881592,253.0004882812,66.00
4762.428080797195,0.4821777344,0.4821777344,253.0224761963,66.00
4764.988356113434,0.4821777344,0.4821777344,253.0224761963,66.00
4767.495127916336,0.4779357910,0.4779357910,253.0418853760,66.00
4770.00207400322,0.4779357910,0.4779357910,253.0418853760,66.00
4772.509146928787,0.4226531982,0.4226531982,253.0281524658,66.00
4775.015946865082,0.4226531982,0.4226531982,253.0281524658,66.00
4777.522932052612,0.4634857178,0.4634857178,253.0388641357,66.00
4780.029883861542,0.4634857178,0.4634857178,253.0388641357,66.00
4782.536642074585,0.4743194580,0.4743194580,253.0560302734,66.00
4785.0436108112335,0.4743194580,0.4743194580,253.0560302734,66.00
4787.550568819046,0.4927062988,0.4927062988,253.0841217041,66.00
4790.0573308467865,0.4927062988,0.4927062988,253.0841217041,66.00
4792.564383029938,0.4472808838,0.4472808838,253.0850830078,66.00
4795.071120023727,0.4472808838,0.4472808838,253.0850830078,66.00
4797.5780301094055,0.4794616699,0.4794616699,253.1051940918,67.00
4800.085062980652,0.4794616699,0.4794616699,253.1051940918,67.00
4802.591858863831,0.4713134766,0.4713134766,253.1204376221,67.00
4805.098917961121,0.4713134766,0.4713134766,253.1204376221,67.00
4807.605752944946,0.5198516846,0.5198516846,253.1644439697,67.00
4810.112663030624,0.5198516846,0.5198516846,253.1644439697,67.00
4812.619713068008,0.4399414063,0.4399414063,253.1609649658,67.00
4815.12641620636,0.4399414063,0.4399414063,253.1609649658,67.00
4817.633409023285,0.4944152832,0.4944152832,253.1897735596,67.00
4820.140449047089,0.4944152832,0.4944152832,253.1897735596,67.00
4822.647164821625,0.5212249756,0.5212249756,253.2344055176,67.00
4825.154227972031,0.5212249756,0.5212249756,253.2344055176,67.00
4827.661237001419,0.4550476074,0.4550476074,253.2397766113,67.00
4830.168202877045,0.4550476074,0.4550476074,253.2397766113,67.00
4832.674874782562,0.4731445313,0.4731445313,253.2558441162,67.00
4835.181904792786,0.4731445313,0.4731445313,253.2558441162,67.00
4837.688701868057,0.4485168457,0.4485168457,253.2573242187,67.00
4840.195587158203,0.4485168457,0.4485168457,253.2573242187,67.00
4842.702538967133,0.4583587646,0.4583587646,253.2646331787,67.00
4845.20943903923,0.4583587646,0.4583587646,253.2646331787,67.00
4847.716335773468,0.4538574219,0.4538574219,253.2692871094,67.00
4850.223180055618,0.4538574219,0.4538574219,253.2692871094,67.00
4852.730279922485,0.4274291992,0.4274291992,253.2583312988,67.00
4855.237154960632,0.4274291992,0.4274291992,253.2583312988,67.00
4857.743990898132,0.4407806396,0.4407806396,253.2552795410,67.00
4860.251015901566,0.4407806396,0.4407806396,253.2552795410,67.00
4862.757948875427,0.5320434570,0.5320434570,253.3058166504,68.00
4865.264863014221,0.5320434570,0.5320434570,253.3058166504,68.00
4867.771776914597,0.4550323486,0.4550323486,253.3110809326,68.00
4870.278506040573,0.4550323486,0.4550323486,253.3110809326,68.00
4872.785562038422,0.4632110596,0.4632110596,253.3211059570,68.00
4875.292491912842,0.4632110596,0.4632110596,253.3211059570,68.00
4877.799389839172,0.4501800537,0.4501800537,253.3235168457,68.00
4880.306334972382,0.4501800537,0.4501800537,253.3235168457,68.00
4882.813286781311,0.4797668457,0.4797668457,253.3432006836,68.00
4885.319934844971,0.4797668457,0.4797668457,253.3432006836,68.00
4887.826943874359,0.4873046875,0.4873046875,253.3672485352,68.00
4890.333789825439,0.4873046875,0.4873046875,253.3672485352,68.00
4892.8407599925995,0.4244537354,0.4244537354,253.3545684814,68.00
4895.347650051117,0.4244537354,0.4244537354,253.3545684814,68.00
4897.85458779335,0.4489135742,0.4489135742,253.3561859131,68.00
4900.361598968506,0.4489135742,0.4489135742,253.3561859131,68.00
4902.8683540821075,0.4812774658,0.4812774658,253.3766479492,68.00
4905.375291824341,0.4812774658,0.4812774658,253.3766479492,68.00
4907.882354974747,0.4651184082,0.4651184082,253.3876647949,68.00
4910.389101028442,0.4651184082,0.4651184082,253.3876647949,68.00
4912.896196126938,0.4406433105,0.4406433105,253.3844146729,68.00
4915.403141975403,0.4406433105,0.4406433105,253.3844146729,68.00
4917.909868955612,0.4594268799,0.4594268799,253.3921051025,68.00
4920.416918992996,0.4594268799,0.4594268799,253.3921051025,68.00
4922.9237949848175,0.4658508301,0.4658508301,253.4035034180,68.00
4925.430700063705,0.4658508301,0.4658508301,253.4035034180,68.00
4927.937568902969,0.4466552734,0.4466552734,253.4037475586,68.00
4930.444624185562,0.4466552734,0.4466552734,253.4037475586,68.00
4932.951279878616,0.4643402100,0.4643402100,253.4142150879,69.00
4935.458321809769,0.4643402100,0.4643402100,253.4142150879,69.00
4937.965193986893,0.4505310059,0.4505310059,253.4166870117,69.00
4940.472026824951,0.4505310059,0.4505310059,253.4166870117,69.00
4942.978939771652,0.4424743652,0.4424743652,253.4145050049,69.00
4945.485904932022,0.4424743652,0.4424743652,253.4145050049,69.00
4947.992910146713,0.4657745361,0.4657745361,253.4257507324,69.00
4950.4996819496155,0.4657745361,0.4657745361,253.4257507324,69.00
4953.0066249370575,0.4221343994,0.4221343994,253.4118499756,69.00
4955.513689994812,0.4221343994,0.4221343994,253.4118499756,69.00
4958.020399093628,0.4976654053,0.4976654053,253.4414520264,69.00
4960.527515888214,0.4976654053,0.4976654053,253.4414520264,69.00
4963.034556865692,0.4931335449,0.4931335449,253.4683837891,69.00
4965.54128408432,0.4931335449,0.4931335449,253.4683837891,69.00
4968.048147916794,0.4872131348,0.4872131348,253.4918670654,69.00
4970.555167913437,0.4872131348,0.4872131348,253.4918670654,69.00
4973.06206703186,0.4809417725,0.4809417725,253.5117187500,69.00
4975.56897687912,0.4809417725,0.4809417725,253.5117187500,69.00
4978.075909137726,0.4569244385,0.4569244385,253.5177459717,69.00
4980.5826160907745,0.4569244385,0.4569244385,253.5177459717,69.00
4983.089552164078,0.4904174805,0.4904174805,253.5429534912,69.00
4985.596503973007,0.4904174805,0.4904174805,253.5429534912,69.00
4988.103324890137,0.4703674316,0.4703674316,253.5566253662,69.00
4990.610383033752,0.4703674316,0.4703674316,253.5566253662,69.00
4993.117165088654,0.4420318604,0.4420318604,253.5540466309,69.00
4995.624227046967,0.4420318604,0.4420318604,253.5540466309,69.00
4998.131013870239,0.4828033447,0.4828033447,253.5747985840,70.00
5000.637982845306,0.4828033447,0.4828033447,253.5747985840,70.00
5003.145115852356,0.4546813965,0.4546813965,253.5794372559,70.00
5005.651920795441,0.4546813965,0.4546813965,253.5794372559,70.00
5008.1588389873505,0.4308013916,0.4308013916,253.5704650879,70.00
5010.665982961655,0.4308013916,0.4308013916,253.5704650879,70.00
5013.172599077225,0.4326324463,0.4326324463,253.5625457764,70.00
5015.6794328689575,0.4326324463,0.4326324463,253.5625457764,70.00
5018.18642783165,0.4629974365,0.4629974365,253.5719451904,70.00
5020.693331956863,0.4629974365,0.4629974365,253.5719451904,70.00
5023.200248003006,0.4315338135,0.4315338135,253.5634002686,70.00
5025.707290887833,0.4315338135,0.4315338135,253.5634002686,70.00
5028.213928937912,0.4404907227,0.4404907227,253.5599670410,70.00
5030.721027135849,0.4404907227,0.4404907227,253.5599670410,70.00
5033.227766990662,0.4999694824,0.4999694824,253.5903015137,70.00
5035.734737873077,0.4999694824,0.4999694824,253.5903015137,70.00
5038.241722822189,0.4971771240,0.4971771240,253.6189880371,70.00
5040.748685121536,0.4971771240,0.4971771240,253.6189880371,70.00
5043.255587100983,0.4644165039,0.4644165039,253.6290435791,70.00
5045.7623789310455,0.4644165039,0.4644165039,253.6290435791,70.00
5048.269318819046,0.4419250488,0.4419250488,253.6263885498,70.00
5050.776381969452,0.4419250488,0.4419250488,253.6263885498,70.00
5053.283189058304,0.4869384766,0.4869384766,253.6491699219,70.00
5055.790200948715,0.4869384766,0.4869384766,253.6491699219,70.00
5058.297367095947,0.4524841309,0.4524841309,253.6524505615,70.00
5060.804065942764,0.4524841309,0.4524841309,253.6524505615,70.00
5063.310791969299,0.4321289063,0.4321289063,253.6442260742,70.00
5065.817894935608,0.4321289063,0.4321289063,253.6442260742,70.00
