Timestamp,Volume Flow,Mass Flow,Average Flow,Totalizer
5545.03604388237,1.6880493164,1.6880493164,1465.8668212891,1318.00
5552.042481184006,2.0630493164,2.0630493164,1465.6802978516,1318.00
5559.048812866211,1.9614105225,1.9614105225,1465.2525634766,1318.00
5566.055271148682,2.1703948975,2.1703948975,1465.0809326172,1318.00
5573.061785936356,1.8949737549,1.8949737549,1464.5955810547,1319.00
5580.068266153336,1.7919158936,1.7919158936,1464.3737792969,1319.00
5587.074764966965,2.3817749023,2.3817749023,1464.2313232422,1319.00
5594.081200122833,1.6292724609,1.6292724609,1463.7746582031,1320.00
5601.0876541137695,1.8659057617,1.8659057617,1463.5632324219,1320.00
5608.094043016434,1.3412475586,1.3412475586,1463.1213378906,1320.00
5615.100422143936,2.1241607666,2.1241607666,1462.9448242188,1321.00
5622.106839895248,1.6882934570,1.6882934570,1462.7103271484,1321.00
5629.11340713501,1.9443969727,1.9443969727,1462.3034667969,1321.00
5636.1196830272675,2.1472625732,2.1472625732,1462.1303710938,1322.00
5643.126147985458,2.2012176514,2.2012176514,1461.7609863281,1322.00
5650.132611989975,2.4546051025,2.4546051025,1461.6296386719,1322.00
5657.139055967331,1.9494781494,1.9494781494,1461.4306640625,1323.00
5664.145601987839,1.5782165527,1.5782165527,1460.9956054688,1323.00
5671.151917934418,2.0429382324,2.0429382324,1460.8093261719,1323.00
5678.158473968506,1.8336181641,1.8336181641,1460.3917236328,1324.00
5685.1649050712585,1.5177917480,1.5177917480,1460.1365966797,1324.00
5692.171516180038,2.1130981445,2.1130981445,1459.9603271484,1324.00
5699.177895069122,1.8300781250,1.8300781250,1459.5137939453,1324.00
5706.184196949005,2.0149078369,2.0149078369,1459.3247070313,1325.00
5713.190587043762,2.3123168945,2.3123168945,1458.9613037109,1325.00
5720.197151184082,1.9685974121,1.9685974121,1458.7663574219,1325.00
5727.203595876694,2.1472473145,2.1472473145,1458.5954589844,1326.00
5734.209961175919,2.0135803223,2.0135803223,1458.1877441406,1326.00
5741.216367006302,2.0729064941,2.0729064941,1458.0073242188,1326.00
5748.22279214859,1.7269134521,1.7269134521,1457.6177978516,1327.00
5755.229297161102,1.4589080811,1.4589080811,1457.3569335938,1327.00
5762.235803127289,1.6557922363,1.6557922363,1457.1219482422,1327.00
5769.242244958878,1.7979278564,1.7979278564,1456.6700439453,1327.00
5776.248714923859,1.7242584229,1.7242584229,1456.4442138672,1328.00
5783.255205154419,1.6712036133,1.6712036133,1456.0177001953,1328.00
5790.261543035507,1.7502593994,1.7502593994,1455.7957763672,1328.00
5797.267943143845,1.8005523682,1.8005523682,1455.5804443359,1329.00
5804.274405002594,2.3901977539,2.3901977539,1455.2736816406,1329.00
5811.280893087387,1.1742248535,1.1742248535,1454.9777832031,1329.00
5818.287214040756,2.0139617920,2.0139617920,1454.6158447266,1330.00
5825.293620824814,1.7777252197,1.7777252197,1454.3984375000,1330.00
5832.300188064575,1.8643493652,1.8643493652,1454.1926269531,1330.00
5839.306648015976,1.4875793457,1.4875793457,1453.7404785156,1330.00
5846.31313085556,1.6116333008,1.6116333008,1453.5019531250,1331.00
5853.319430112839,2.2791290283,2.2791290283,1453.1491699219,1331.00
5860.326032161713,1.9212646484,1.9212646484,1452.9514160156,1331.00
5867.332421064377,1.8471832275,1.8471832275,1452.7440185547,1332.00
5874.339020013809,1.8973388672,1.8973388672,1452.4102783203,1332.00
5881.345586061478,1.6106719971,1.6106719971,1452.1724853516,1332.00
5888.351722240448,1.7466735840,1.7466735840,1451.7495117188,1333.00
5895.358216047287,1.9920806885,1.9920806885,1451.5618896484,1333.00
5902.364671230316,1.6595458984,1.6595458984,1451.3310546875,1333.00
5909.371094942093,1.8397064209,1.8397064209,1450.8614501953,1333.00
5916.377388000488,1.7744750977,1.7744750977,1450.6459960938,1334.00
5923.383865118027,1.8306274414,1.8306274414,1450.2835693359,1334.00
5930.390321016312,1.9217224121,1.9217224121,1450.0876464844,1334.00
5937.3967871665955,1.9273529053,1.9273529053,1449.8925781250,1335.00
5944.40332198143,1.6542663574,1.6542663574,1449.4337158203,1335.00
5951.409739971161,1.9968566895,1.9968566895,1449.2480468750,1335.00
5958.416074991226,1.9928283691,1.9928283691,1448.8370361328,1336.00
5965.422759056091,1.9047393799,1.9047393799,1448.6398925781,1336.00
5972.429084062576,2.1552429199,2.1552429199,1448.4754638672,1336.00
5979.435458898544,1.6944580078,1.6944580078,1448.0513916016,1337.00
5986.442007064819,1.9528198242,1.9528198242,1447.8609619141,1337.00
5993.448669195175,1.8322906494,1.8322906494,1447.4345703125,1337.00
6000.454766988754,1.5538482666,1.5538482666,1447.1928710938,1337.00
6007.461174964905,1.4823608398,1.4823608398,1446.9421386719,1338.00
6014.467625141144,1.9614410400,1.9614410400,1446.5172119141,1338.00
6021.474148988724,1.6343536377,1.6343536377,1446.2864990234,1338.00
6028.480703115463,2.0516357422,2.0516357422,1445.9093017578,1339.00
6035.486921072006,1.6506958008,1.6506958008,1445.6807861328,1339.00
6042.493515968323,2.2864837646,2.2864837646,1445.5354003906,1339.00
6049.499831914902,1.9057159424,1.9057159424,1445.2055664063,1340.00
6056.506357908249,1.7879333496,1.7879333496,1444.9953613281,1340.00
6063.512834072113,2.6026000977,2.6026000977,1444.6372070313,1340.00
6070.51921916008,1.8294219971,1.8294219971,1444.4326171875,1340.00
6077.525866270065,2.1776885986,2.1776885986,1444.2735595703,1341.00
6084.532366991043,2.0337219238,2.0337219238,1443.8681640625,1341.00
6091.5388741493225,2.0493164063,2.0493164063,1443.6926269531,1341.00
6098.545140981674,1.6701965332,1.6701965332,1443.2535400391,1342.00
6105.551467895508,1.9577941895,1.9577941895,1443.0664062500,1342.00
6112.557854175568,1.5164337158,1.5164337158,1442.8226318359,1342.00
6119.564305067062,1.9819335938,1.9819335938,1442.4866943359,1343.00
6126.570745944977,2.0967864990,2.0967864990,1442.3181152344,1343.00
6133.577230930328,2.2142028809,2.2142028809,1441.9482421875,1343.00
6140.583624124527,1.8570251465,1.8570251465,1441.7489013672,1344.00
6147.590095996857,2.2894744873,2.2894744873,1441.6059570313,1344.00
6154.596607923508,1.7750549316,1.7750549316,1441.2006835938,1344.00
6161.602890968323,1.8706512451,1.8706512451,1441.0035400391,1344.00
6168.609447002411,1.8675079346,1.8675079346,1440.6247558594,1345.00
6175.61595416069,2.1007232666,2.1007232666,1440.4576416016,1345.00
6182.622527122498,1.7439575195,1.7439575195,1440.2447509766,1345.00
6189.628896951675,2.0568695068,2.0568695068,1439.9262695313,1346.00
6196.635365962982,1.8522949219,1.8522949219,1439.7276611328,1346.00
6203.641648054123,2.5888671875,2.5888671875,1439.4227294922,1347.00
6210.648100137711,2.0110931396,2.0110931396,1439.2446289063,1347.00
6217.654516220093,2.2625579834,2.2625579834,1439.0994873047,1347.00
6224.660900115967,2.1047210693,2.1047210693,1438.7504882813,1348.00
6231.667587041855,2.1177978516,2.1177978516,1438.5867919922,1348.00
6238.674028873444,1.8091735840,1.8091735840,1438.2321777344,1348.00
6245.680256843567,1.4849090576,1.4849090576,1437.9880371094,1348.00
6252.686722040176,1.7846679688,1.7846679688,1437.7818603516,1349.00
6259.693161249161,1.7840118408,1.7840118408,1437.4047851563,1349.00
6266.699646234512,2.0195617676,2.0195617676,1437.2291259766,1349.00
6273.7063138484955,2.2028350830,2.2028350830,1436.9262695313,1350.00
6280.712630033493,1.4594879150,1.4594879150,1436.6796875000,1350.00
6287.719090223312,2.2942657471,2.2942657471,1436.5399169922,1350.00
6294.725604057312,1.9483795166,1.9483795166,1436.1748046875,1351.00
6301.731909990311,2.2694549561,2.2694549561,1436.0319824219,1351.00
6308.7383460998535,1.8017883301,1.8017883301,1435.6601562500,1351.00
6315.744695901871,2.0118865967,2.0118865967,1435.4844970703,1352.00
6322.7512102127075,1.6618347168,1.6618347168,1435.2646484375,1352.00
6329.757657051086,2.1264495850,2.1264495850,1434.9396972656,1352.00
6336.764045953751,2.2646636963,2.2646636963,1434.7969970703,1353.00
6343.770435094833,1.7091369629,1.7091369629,1434.4243164063,1353.00
6350.7769730091095,2.1075439453,2.1075439453,1434.2617187500,1353.00
6357.783450126648,1.8636474609,1.8636474609,1434.0679931641,1353.00
6364.7897691726685,2.5919799805,2.5919799805,1433.7510986328,1354.00
6371.796571969986,2.5359039307,2.5359039307,1433.6442871094,1354.00
6378.802929162979,1.7666778564,1.7666778564,1433.2434082031,1355.00
6385.809195995331,1.8139648438,1.8139648438,1433.0440673828,1355.00
6392.815751075745,1.8658142090,1.8658142090,1432.8513183594,1355.00
6399.822026968002,2.4798278809,2.4798278809,1432.5805664063,1356.00
6406.828425884247,1.7509918213,1.7509918213,1432.3736572266,1356.00
6413.8351011276245,1.7748413086,1.7748413086,1431.9649658203,1356.00
6420.841361999512,1.7643737793,1.7643737793,1431.7601318359,1356.00
6427.847806215286,1.9534606934,1.9534606934,1431.5793457031,1357.00
6434.854326963425,1.8196868896,1.8196868896,1431.1475830078,1357.00
6441.860773086548,2.2123107910,2.2123107910,1431.0002441406,1357.00
6448.8672161102295,2.2577362061,2.2577362061,1430.6335449219,1358.00
6455.87354683876,2.0147705078,2.0147705078,1430.4613037109,1358.00
6462.880103111267,2.0933685303,2.0933685303,1430.2988281250,1358.00
6469.886612176895,2.4759063721,2.4759063721,1430.0150146484,1359.00
6476.893156051636,1.4793548584,1.4793548584,1429.7756347656,1359.00
6483.899569034576,2.4212951660,2.4212951660,1429.5109863281,1360.00
6490.9059410095215,2.0522613525,2.0522613525,1429.3441162109,1360.00
6497.912214040756,2.0295257568,2.0295257568,1429.1743164063,1360.00
6504.918805837631,2.1901092529,2.1901092529,1428.8350830078,1360.00
6511.925151824951,1.9183044434,1.9183044434,1428.6516113281,1361.00
6518.931583881378,2.0283508301,2.0283508301,1428.2456054688,1361.00
6525.938147068024,1.7656097412,1.7656097412,1428.0432128906,1361.00
6539.94700884819,1.4839935303,1.4839935303,1427.4125976563,1362.00
6546.953576087952,2.0558776855,2.0558776855,1427.2471923828,1362.00
6553.95990395546,1.8042449951,1.8042449951,1426.8936767578,1363.00
6560.966423034668,2.4081573486,2.4081573486,1426.7735595703,1363.00
6567.972779035568,1.8677978516,1.8677978516,1426.4356689453,1363.00
6574.979192018509,1.7086944580,1.7086944580,1426.2271728516,1364.00
6581.985855817795,2.3879852295,2.3879852295,1426.1048583984,1364.00
6588.991982936859,2.0485534668,2.0485534668,1425.7329101563,1364.00
6595.99854516983,1.8123321533,1.8123321533,1425.5378417969,1364.00
6603.0050349235535,2.0282592773,2.0282592773,1425.1884765625,1365.00
6610.011332035065,1.6470031738,1.6470031738,1424.9731445313,1365.00
6617.017693042755,2.1870117188,2.1870117188,1424.8256835938,1365.00
6624.0241730213165,1.8690338135,1.8690338135,1424.4676513672,1366.00
6631.030617952347,1.8366699219,1.8366699219,1424.2764892578,1366.00
6638.037076950073,1.9569091797,1.9569091797,1423.9324951172,1366.00
6645.043601036072,2.2072448730,2.2072448730,1423.7882080078,1367.00
6652.050084114075,1.8583221436,1.8583221436,1423.6002197266,1367.00
6659.0564041137695,1.8803863525,1.8803863525,1423.2794189453,1367.00
6666.063017129898,2.3528747559,2.3528747559,1423.1540527344,1368.00
6673.069272041321,2.1557922363,2.1557922363,1422.7980957031,1368.00
6680.075727939606,1.9692077637,1.9692077637,1422.6243896484,1368.00
6687.082173109055,1.7463684082,1.7463684082,1422.4230957031,1369.00
6694.088565826416,2.3345947266,2.3345947266,1422.1456298828,1369.00
6701.095072031021,1.7108612061,1.7108612061,1421.9403076172,1369.00
6708.101300954819,1.8341217041,1.8341217041,1421.5982666016,1370.00
6715.107825994492,1.6641387939,1.6641387939,1421.3874511719,1370.00
6722.11435508728,2.4067687988,2.4067687988,1421.2698974609,1370.00
6729.120780944824,1.8568115234,1.8568115234,1420.8963623047,1371.00
6736.127063989639,1.9367980957,1.9367980957,1420.7198486328,1371.00
6743.133854150772,2.1461944580,2.1461944580,1420.4005126953,1371.00
6750.140183925629,2.0451049805,2.0451049805,1420.2377929688,1372.00
6757.146415948868,1.8259735107,1.8259735107,1420.0478515625,1372.00
6764.1531620025635,2.0432891846,2.0432891846,1419.7076416016,1372.00
6771.159374952316,2.3771209717,2.3771209717,1419.5871582031,1373.00
6778.16578912735,1.9217529297,1.9217529297,1419.2388916016,1373.00
6785.172230005264,1.7877807617,1.7877807617,1419.0449218750,1373.00
6792.178761959076,2.2207641602,2.2207641602,1418.9050292969,1373.00
6799.185188055038,1.8972015381,1.8972015381,1418.5632324219,1374.00
6806.191583156586,1.8233947754,1.8233947754,1418.3740234375,1374.00
6813.198004245758,1.5173339844,1.5173339844,1417.9467773438,1375.00
6820.204469919205,2.2343597412,2.2343597412,1417.8089599609,1375.00
6827.2109811306,2.2142791748,2.2142791748,1417.6690673828,1375.00
6834.217303037643,2.0420684814,2.0420684814,1417.3199462891,1375.00
6841.223928928375,2.1377563477,2.1377563477,1417.1702880859,1376.00
6848.2303421497345,1.8537597656,1.8537597656,1416.7690429688,1376.00
6855.236769914627,2.3800659180,2.3800659180,1416.6501464844,1376.00
6862.24341917038,2.1823120117,2.1823120117,1416.5067138672,1377.00
6869.2498478889465,1.7109222412,1.7109222412,1416.1417236328,1377.00
6876.255915880203,1.3711853027,1.3711853027,1415.8988037109,1377.00
6883.262399196625,1.6840209961,1.6840209961,1415.4533691406,1378.00
6890.268857955933,1.8638763428,1.8638763428,1415.2709960938,1378.00
6897.275326251984,2.0722351074,2.0722351074,1415.1143798828,1378.00
6904.281657934189,1.6329345703,1.6329345703,1414.7880859375,1379.00
6911.288161039352,2.0679016113,2.0679016113,1414.6313476563,1379.00
6918.294621229172,1.9236450195,1.9236450195,1414.2913818359,1379.00
6925.301055908203,1.8130798340,1.8130798340,1414.1035156250,1379.00
6932.3075251579285,1.8588104248,1.8588104248,1413.9212646484,1380.00
6939.313937187195,1.7535095215,1.7535095215,1413.5994873047,1380.00
6946.320485115051,1.9579467773,1.9579467773,1413.4298095703,1380.00
6953.327126979828,2.2946166992,2.2946166992,1413.0828857422,1381.00
6960.333482265472,1.8824615479,1.8824615479,1412.9041748047,1381.00
6967.339807271957,2.1498718262,2.1498718262,1412.7584228516,1381.00
6974.346088171005,1.9010620117,1.9010620117,1412.4473876953,1382.00
6981.352559089661,2.2127685547,2.2127685547,1412.3098144531,1382.00
6988.35892701149,1.9046173096,1.9046173096,1411.9498291016,1382.00
6995.36536693573,1.8591918945,1.8591918945,1411.7689208984,1383.00
7002.371834993362,1.7789916992,1.7789916992,1411.5782470703,1383.00
7009.378346204758,1.7102203369,1.7102203369,1411.2006835938,1383.00
7016.384653091431,1.7515563965,1.7515563965,1411.0070800781,1383.00
7023.391211986542,1.8673858643,1.8673858643,1410.6724853516,1384.00
7030.397544145584,1.6955261230,1.6955261230,1410.4724121094,1384.00
7037.403962135315,2.4093475342,2.4093475342,1410.3603515625,1384.00
7044.410611152649,1.8513031006,1.8513031006,1410.0441894531,1385.00
7051.417044878006,2.3184509277,2.3184509277,1409.9211425781,1385.00
7058.423487186432,1.5797271729,1.5797271729,1409.5452880859,1386.00
7065.429996013641,1.6171264648,1.6171264648,1409.3365478516,1386.00
7072.4362988471985,2.3509674072,2.3509674072,1409.2176513672,1386.00
7079.442675113678,2.4395904541,2.4395904541,1408.9416503906,1387.00
7086.448979139328,2.1009521484,2.1009521484,1408.7919921875,1387.00
7093.455636262894,1.8989715576,1.8989715576,1408.4310302734,1387.00
7100.461908817291,2.3194580078,2.3194580078,1408.3087158203,1387.00
7107.468329191208,1.9375457764,1.9375457764,1408.1396484375,1388.00
7114.474863052368,2.0975341797,2.0975341797,1407.8575439453,1388.00
7121.481282949448,2.3497772217,2.3497772217,1407.7391357422,1388.00
7128.497849941254,1.6774291992,1.6774291992,1407.3048095703,1389.00
7135.494373083115,2.0639190674,2.0639190674,1407.1516113281,1389.00
7142.500831127167,1.9494476318,1.9494476318,1406.9844970703,1389.00
7149.507174015045,1.5783386230,1.5783386230,1406.6013183594,1390.00
7156.513581991196,2.0245513916,2.0245513916,1406.4438476563,1390.00
7163.5201251506805,2.0009002686,2.0009002686,1406.0794677734,1390.00
7170.526388168335,1.7170257568,1.7170257568,1405.8847656250,1391.00
7177.532922029495,2.0767822266,2.0767822266,1405.7338867188,1391.00
7184.539239168167,2.1274566650,2.1274566650,1405.4321289063,1391.00
7191.5458018779755,2.1492614746,2.1492614746,1405.2904052734,1392.00
7198.551945209503,1.6808013916,1.6808013916,1404.9451904297,1392.00
7205.558569192886,2.1939697266,2.1939697266,1404.8092041016,1392.00
7212.564964056015,1.7818145752,1.7818145752,1404.6229248047,1392.00
7219.571403026581,1.9062805176,1.9062805176,1404.2937011719,1393.00
7226.577862977982,2.0493927002,2.0493927002,1404.1403808594,1393.00
7233.584280967712,2.0709991455,2.0709991455,1403.8294677734,1394.00
7240.590958118439,1.9762573242,1.9762573242,1403.6674804688,1394.00
7247.597364902496,2.1123504639,2.1123504639,1403.5220947266,1394.00
7254.603693962097,1.9714965820,1.9714965820,1403.2182617188,1395.00
7261.610156059265,1.6312713623,1.6312713623,1403.0151367188,1395.00
7268.616448879242,1.9631805420,1.9631805420,1402.7039794922,1395.00
7275.623008966446,1.8692169189,1.8692169189,1402.5296630859,1395.00
7282.62939786911,1.9923400879,1.9923400879,1402.3703613281,1396.00
7289.635808944702,2.0797119141,2.0797119141,1402.0288085938,1396.00
7296.642346858978,2.1619720459,2.1619720459,1401.8903808594,1396.00
7303.64873790741,2.3011169434,2.3011169434,1401.5605468750,1397.00
7310.655240058899,1.9597320557,1.9597320557,1401.3979492188,1397.00
7317.661633014679,2.2417297363,2.2417297363,1401.2695312500,1397.00
7324.667991876602,1.8764190674,1.8764190674,1400.9355468750,1398.00
7331.674492120743,2.2056579590,2.2056579590,1400.8029785156,1398.00
7338.681089878082,2.0137481689,2.0137481689,1400.5083007813,1398.00
7345.687518119812,1.8008270264,1.8008270264,1400.3272705078,1399.00
7352.693940877914,1.9841003418,1.9841003418,1400.1680908203,1399.00
7359.700400114059,1.7788391113,1.7788391113,1399.8068847656,1399.00
7366.706664085388,1.9524078369,1.9524078369,1399.6442871094,1400.00
7373.713114023209,1.8648986816,1.8648986816,1399.3356933594,1400.00
7380.719597101212,2.1051330566,2.1051330566,1399.1918945313,1400.00
7387.725972175598,2.1119079590,2.1119079590,1399.0488281250,1400.00
7394.732488155365,2.1965789795,2.1965789795,1398.7982177734,1401.00
7401.738885164261,2.0660858154,2.0660858154,1398.6497802734,1401.00
7408.74544095993,2.1215362549,2.1215362549,1398.3488769531,1402.00
7415.75204706192,2.0543518066,2.0543518066,1398.1993408203,1402.00
7422.758151054382,2.3447418213,2.3447418213,1398.0850830078,1402.00
7429.764681100845,2.4658355713,2.4658355713,1397.8284912109,1403.00
7436.771129131317,1.8857879639,1.8857879639,1397.6589355469,1403.00
7443.777664899826,2.4301910400,2.4301910400,1397.4206542969,1404.00
7450.784115076065,2.1645507813,2.1645507813,1397.2849121094,1404.00
7457.790620088577,2.0433807373,2.0433807373,1397.1348876953,1404.00
7464.7968599796295,2.2005310059,2.2005310059,1396.8592529297,1405.00
7471.803342103958,1.9942321777,1.9942321777,1396.7034912109,1405.00
7478.80978512764,2.2610626221,2.2610626221,1396.4124755859,1405.00
7485.816190242767,1.6278839111,1.6278839111,1396.2133789063,1405.00
7492.8228142261505,2.2961883545,2.2961883545,1396.0942382813,1406.00
7499.829285144806,1.8648834229,1.8648834229,1395.7591552734,1406.00
7506.835673093796,2.2107086182,2.2107086182,1395.6298828125,1406.00
7513.842057943344,1.4803619385,1.4803619385,1395.2379150391,1407.00
7520.848434209824,1.9415588379,1.9415588379,1395.0766601563,1407.00
7527.854851961136,2.1030883789,2.1030883789,1394.9348144531,1407.00
7534.861420869827,2.0072174072,2.0072174072,1394.6320800781,1408.00
7541.867871999741,1.7655792236,1.7655792236,1394.4501953125,1408.00
7548.874531030655,2.3869171143,2.3869171143,1394.1767578125,1408.00
7555.880760908127,2.0211181641,2.0211181641,1394.0255126953,1409.00
7562.8872900009155,2.1316070557,2.1316070557,1393.8878173828,1409.00
7569.893649101257,1.6713256836,1.6713256836,1393.5303955078,1409.00
7576.900050163269,1.9815216064,1.9815216064,1393.3748779297,1410.00
7583.906409263611,2.0104217529,2.0104217529,1393.0458984375,1410.00
7590.912952899933,2.1501159668,2.1501159668,1392.9108886719,1410.00
7597.919336080551,1.7954101563,1.7954101563,1392.7335205078,1410.00
7604.925807952881,2.0395507813,2.0395507813,1392.4571533203,1411.00
7611.932339191437,2.0202636719,2.0202636719,1392.3068847656,1411.00
7618.938637018204,2.0099487305,2.0099487305,1391.9698486328,1412.00
7625.945241928101,1.7810668945,1.7810668945,1391.7913818359,1412.00
7632.9514899253845,2.1201477051,2.1201477051,1391.6531982422,1412.00
7639.958065032959,2.1018676758,2.1018676758,1391.3853759766,1413.00
7646.964604139328,1.9603118896,1.9603118896,1391.2286376953,1413.00
7653.971019983292,1.9711456299,1.9711456299,1390.9219970703,1413.00
7660.977536916733,1.5816345215,1.5816345215,1390.7209472656,1413.00
7667.983824014664,1.9896087646,1.9896087646,1390.5678710938,1414.00
7674.990377187729,1.4088439941,1.4088439941,1390.1928710938,1414.00
7681.996724843979,2.6358642578,2.6358642578,1390.1176757813,1414.00
7689.003028869629,1.9411468506,1.9411468506,1389.7648925781,1415.00
7696.009533166885,2.0269470215,2.0269470215,1389.6168212891,1415.00
7703.016075849533,2.0755157471,2.0755157471,1389.4746093750,1415.00
7710.022376060486,1.5939636230,1.5939636230,1389.2131347656,1416.00
7717.028838157654,1.4085083008,1.4085083008,1388.9929199219,1416.00
7724.035359859467,1.6340637207,1.6340637207,1388.6585693359,1416.00
7731.041795969009,1.8923339844,1.8923339844,1388.4952392578,1417.00
7738.048467159271,1.8205871582,1.8205871582,1388.3233642578,1417.00
7745.054861068726,2.2695617676,2.2695617676,1388.0270996094,1417.00
7752.061183929443,1.7734680176,1.7734680176,1387.8500976563,1417.00
7759.067617893219,2.2799682617,2.2799682617,1387.6071777344,1418.00
7766.073983192444,2.2032318115,2.2032318115,1387.4810791016,1418.00
7773.080524921417,2.2401428223,2.2401428223,1387.3594970703,1418.00
7780.086869955063,1.6766052246,1.6766052246,1387.0089111328,1419.00
7787.093410015106,1.8622131348,1.8622131348,1386.8428955078,1419.00
7794.099885940552,2.1445159912,2.1445159912,1386.5880126953,1420.00
7801.106200933456,1.7565612793,1.7565612793,1386.4097900391,1420.00
7808.112653017044,1.6836700439,1.6836700439,1386.2232666016,1420.00
7815.119060993195,1.7737731934,1.7737731934,1385.8591308594,1420.00
7822.125612020493,1.7892303467,1.7892303467,1385.6851806641,1421.00
7829.132011890411,1.9926757813,1.9926757813,1385.3685302734,1421.00
7836.138547182083,1.6733703613,1.6733703613,1385.1815185547,1421.00
7843.144973039627,1.4663391113,1.4663391113,1384.9704589844,1421.00
7850.151344060898,1.9935760498,1.9935760498,1384.6981201172,1422.00
7857.15783905983,2.4370727539,2.4370727539,1384.6013183594,1422.00
7864.164177179337,1.9698181152,1.9698181152,1384.2648925781,1423.00
7871.170634031296,1.6644287109,1.6644287109,1384.0772705078,1423.00
7878.177031040192,1.9348754883,1.9348754883,1383.9213867188,1423.00
7885.183646202087,1.7801971436,1.7801971436,1383.5589599609,1423.00
7892.190111160278,1.7982025146,1.7982025146,1383.3873291016,1424.00
7899.1964321136475,2.1861572266,2.1861572266,1383.0327148438,1424.00
7906.202889204025,1.9287567139,1.9287567139,1382.8767089844,1424.00
7913.209332942963,2.1280059814,2.1280059814,1382.7438964844,1424.00
7920.215721130371,1.7341003418,1.7341003418,1382.3936767578,1425.00
7927.222137928009,1.5946807861,1.5946807861,1382.1992187500,1425.00
7934.228739023209,1.8302001953,1.8302001953,1381.8327636719,1425.00
7941.23525595665,1.8002014160,1.8002014160,1381.6622314453,1426.00
7948.241696834564,1.6261901855,1.6261901855,1381.4718017578,1426.00
7955.248239040375,1.7165832520,1.7165832520,1381.1538085938,1426.00
7962.254471063614,1.8428039551,1.8428039551,1380.9887695313,1427.00
7969.260736942291,1.7336883545,1.7336883545,1380.6593017578,1427.00
7976.267279148102,1.5094909668,1.5094909668,1380.4560546875,1427.00
7983.2736649513245,1.6291656494,1.6291656494,1380.2666015625,1427.00
7990.280178070068,2.1891174316,2.1891174316,1379.9892578125,1428.00
7997.286597967148,2.1882934570,2.1882934570,1379.8651123047,1428.00
8004.293054103851,1.9157409668,1.9157409668,1379.5217285156,1428.00
8011.299657821655,2.1793670654,2.1793670654,1379.3966064453,1429.00
8018.305901050568,1.8130340576,1.8130340576,1379.2291259766,1429.00
8025.312391042709,2.0790557861,2.0790557861,1378.9458007813,1429.00
8032.318923950195,2.1742706299,2.1742706299,1378.8204345703,1430.00
8039.325426101685,1.6716156006,1.6716156006,1378.4725341797,1430.00
8046.332033872604,1.6358947754,1.6358947754,1378.2850341797,1430.00
8053.33842086792,2.0455017090,2.0455017090,1378.1450195313,1430.00
8060.344770908356,1.7641296387,1.7641296387,1377.8366699219,1431.00
8067.351119041443,1.6402282715,1.6402282715,1377.6501464844,1431.00
8074.357587099075,2.1512756348,2.1512756348,1377.3767089844,1432.00
8081.363876104355,1.9743194580,1.9743194580,1377.2288818359,1432.00
8088.370421886444,1.9985961914,1.9985961914,1377.0838623047,1432.00
8095.376785039902,2.1865234375,2.1865234375,1376.8193359375,1433.00
8102.383280038834,1.9048461914,1.9048461914,1376.6636962891,1433.00
8109.389683246613,1.9863433838,1.9863433838,1376.3669433594,1433.00
8116.396120071411,2.1248168945,2.1248168945,1376.2371826172,1433.00
8123.402629137039,1.9054870605,1.9054870605,1376.0819091797,1434.00
8130.409058094025,2.1586914063,2.1586914063,1375.8270263672,1434.00
8137.415679931641,1.6252746582,1.6252746582,1375.6397705078,1434.00
8144.422070980072,2.0984497070,2.0984497070,1375.3156738281,1435.00
8151.428647041321,2.0186309814,2.0186309814,1375.1739501953,1435.00
8158.435062885284,2.0530700684,2.0530700684,1375.0362548828,1435.00
8165.4413521289825,1.8705596924,1.8705596924,1374.7021484375,1436.00
8172.4477071762085,1.9405059814,1.9405059814,1374.5518798828,1436.00
8179.454251050949,2.1075439453,2.1075439453,1374.3286132813,1436.00
8186.460661888123,1.4873962402,1.4873962402,1374.1267089844,1437.00
8193.467114925385,1.8353881836,1.8353881836,1373.9647216797,1437.00
8200.47343993187,1.5274658203,1.5274658203,1373.6219482422,1437.00
8207.480028152466,2.3321380615,2.3321380615,1373.5174560547,1437.00
8214.48644399643,1.5917053223,1.5917053223,1373.1694335938,1438.00
8221.49277806282,1.5887603760,1.5887603760,1372.9798583984,1438.00
8228.499298095703,1.7444152832,1.7444152832,1372.8078613281,1438.00
8235.50588798523,2.5456390381,2.5456390381,1372.5697021484,1439.00
8242.512350082397,1.9471282959,1.9471282959,1372.4212646484,1439.00
8249.518779039383,1.5216064453,1.5216064453,1372.0283203125,1439.00
8256.52519106865,2.0619201660,2.0619201660,1371.8931884766,1440.00
8263.531487226486,1.7178802490,1.7178802490,1371.7188720703,1440.00
8270.538014173508,2.0718841553,2.0718841553,1371.4476318359,1440.00
8277.544580936432,2.1020507813,2.1020507813,1371.3176269531,1441.00
8284.550792217255,1.8447875977,1.8447875977,1370.9641113281,1441.00
8291.557268857956,1.6111145020,1.6111145020,1370.7780761719,1441.00
8298.5637550354,1.8009948730,1.8009948730,1370.6138916016,1441.00
8305.57027387619,1.6797027588,1.6797027588,1370.2600097656,1442.00
8312.576591014862,2.2103424072,2.2103424072,1370.1430664063,1442.00
8319.58314704895,2.0541687012,2.0541687012,1369.8415527344,1442.00
8326.5895550251,2.1522521973,2.1522521973,1369.7178955078,1443.00
8333.596122980118,2.0819244385,2.0819244385,1369.5863037109,1443.00
